ano,mes,dia,bairro,distrito,local_ocorrencia,latitude,longitude,horafato
2023,NOVEMBRO,SEX,MARAMBAIA,BELEM,ESTABELECIMENTO PRISIONAL,"-1,402373","-48,4828029",08:10:00
2023,NOVEMBRO,SEX,NAZARE,BELEM,HOSPITAL,"-1,4518221","-48,4745785",10:20:00
2023,NOVEMBRO,SEX,VAL-DE-CANS,BELEM,RESIDENCIA,"-1,4005919","-48,4711211",07:30:00
2023,NOVEMBRO,SEX,SAO BRAS,BELEM,OUTRO,"-1,4487035","-48,4582444",17:21:00
2023,NOVEMBRO,SEX,CONDOR,BELEM,VIA PUBLICA,"-1,4707998","-48,4740235",21:00:00
2023,NOVEMBRO,SEX,SOUZA,BELEM,RESIDENCIA PARTICULAR,"-1,4147281","-48,449946",02:00:00
2023,NOVEMBRO,TER,NAZARE,BELEM,VIA PUBLICA,"-1,4557269","-48,4773841",10:00:00
2023,NOVEMBRO,SEX,UMARIZAL,BELEM,RESIDENCIA,"-1,4362609","-48,491696",21:00:00
2023,NOVEMBRO,SEX,SAO FRANCISCO,MOSQUEIRO,VIA PUBLICA,"-1,4039116","-48,4367041",01:00:00
2023,NOVEMBRO,QUI,TENONE,ICOARACI,RESIDENCIA PARTICULAR,"-1,3135245","-48,4537385",15:30:00
2023,NOVEMBRO,QUI,CAMPINA,BELEM,RESIDENCIA,"-1,4538882","-48,5014384",11:50:00
2023,NOVEMBRO,QUI,TELEGRAFO SEM FIO,BELEM,RESIDENCIA PARTICULAR,"-1,4316808","-48,4858174",10:00:00
2023,NOVEMBRO,QUA,TENONE,ICOARACI,RESIDENCIA PARTICULAR,"-1,3259071","-48,4384724",20:00:00
2023,OUTUBRO,QUA,TENONE,ICOARACI,RESIDENCIA PARTICULAR,"-1,3184982","-48,4524588",11:55:00
2023,FEVEREIRO,DOM,MARCO,BELEM,VIA PUBLICA,"-1,4316152","-48,4552853",11:30:00
2023,NOVEMBRO,DOM,TERRA FIRME,BELEM,RESIDENCIA,"-1,4605548","-48,4517954",01:45:00
2023,NOVEMBRO,DOM,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4590176396281","-48,4967368808558",22:05:00
2023,NOVEMBRO,DOM,PARACURI,ICOARACI,RESIDENCIA,"-1,315117","-48,4768041",20:00:00
2023,NOVEMBRO,DOM,MARACACUERA,ICOARACI,RESIDENCIA,"-1,2926579","-48,4596664",11:00:00
2023,NOVEMBRO,DOM,MANGUEIRAO,BELEM,RESIDENCIA PARTICULAR,"-1,383837","-48,4378546",09:30:00
2023,NOVEMBRO,SAB,GUAMA,BELEM,RESIDENCIA,"-1,4675427","-48,4624037",14:45:00
2023,NOVEMBRO,SEX,TELEGRAFO SEM FIO,BELEM,RESIDENCIA PARTICULAR,"-1,4308406","-48,4820292",19:00:00
2023,NOVEMBRO,SAB,PARACURI,ICOARACI,VIA PUBLICA,"-1,3012257","-48,469819",20:00:00
2023,NOVEMBRO,SAB,PEDREIRA,BELEM,"CAFE, BAR, RESTAURANTE","-1,4344334","-48,4719358",00:30:00
2023,NOVEMBRO,SAB,JURUNAS,BELEM,RESIDENCIA,"-1,4594587","-48,4943424",05:20:00
2023,NOVEMBRO,DOM,MANGUEIRAO,BELEM,CONDOMINIO RESIDENCIAL,"-1,383837","-48,4378546",11:00:00
2023,NOVEMBRO,SAB,GUAMA,BELEM,VIA PUBLICA,"-1,4693966","-48,4681028",16:00:00
2023,NOVEMBRO,SEX,MARAMBAIA,BELEM,VIA PUBLICA,"-1,4039445","-48,4648755",21:40:00
2023,NOVEMBRO,SAB,COQUEIRO BELEM,BELEM,VIA FERREA,"-1,3536179","-48,4373167",02:10:00
2023,NOVEMBRO,SEX,CAMPINA,BELEM,VIA PUBLICA,"-1,4538789","-48,5033061",12:00:00
2023,NOVEMBRO,SAB,UMARIZAL,BELEM,VIA PUBLICA,"-1,4426299","-48,4876653",04:00:00
2023,NOVEMBRO,SAB,JURUNAS,BELEM,RESIDENCIA,"-1,4608216","-48,4844829",22:30:00
2023,NOVEMBRO,DOM,GUAMA,BELEM,VIA PUBLICA,"-1,4672942","-48,4612573",21:15:00
2023,NOVEMBRO,SAB,MARACACUERA,ICOARACI,RESIDENCIA PARTICULAR,"-1,2991278","-48,4616264",09:30:00
2023,NOVEMBRO,SAB,UMARIZAL,BELEM,VIA PUBLICA,"-1,449323","-48,4805721",02:25:00
2023,NOVEMBRO,SAB,TENONE,ICOARACI,RESIDENCIA PARTICULAR,"-1,3241048","-48,4377768",19:00:00
2023,NOVEMBRO,SAB,JURUNAS,BELEM,RESIDENCIA,"-1,4608216","-48,4844829",21:30:00
2023,NOVEMBRO,SEX,PRATINHA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3605874","-48,4737293",21:00:00
2023,NOVEMBRO,SAB,PARQUE GUAJARA,ICOARACI,RESIDENCIA PARTICULAR,"-1,324765","-48,4493217",13:00:00
2023,NOVEMBRO,SEX,MARAMBAIA,BELEM,VIA PUBLICA,"-1,4039445","-48,4648755",21:30:00
2023,NOVEMBRO,SAB,MARACACUERA,ICOARACI,RESIDENCIA PARTICULAR,"-1,363118","-48,4366947",21:00:00
2023,NOVEMBRO,SAB,CREMACAO,BELEM,VIA PUBLICA,"-1,4634566","-48,4766469",12:00:00
2023,NOVEMBRO,QUA,UMARIZAL,BELEM,OUTRO,"-1,4362586","-48,4860523",09:45:00
2023,NOVEMBRO,SEG,JURUNAS,BELEM,RESIDENCIA,"-1,4708179","-48,493828",00:00:00
2023,NOVEMBRO,DOM,PARACURI,ICOARACI,"CAFE, BAR, RESTAURANTE","-1,3172435","-48,4855037",05:00:00
2023,NOVEMBRO,DOM,AGULHA,ICOARACI,VIA PUBLICA,"-1,3077013","-48,4689704",13:20:00
2023,NOVEMBRO,TER,TERRA FIRME,BELEM,VIA PUBLICA,"-1,4521544","-48,4518848",07:30:00
2023,NOVEMBRO,SEG,VILA,MOSQUEIRO,VIA PUBLICA,"-1,1590473","-48,4711082",02:25:00
2023,NOVEMBRO,SEG,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3042052","-48,4792923",03:00:00
2023,NOVEMBRO,SEG,NAZARE,BELEM,"CAFE, BAR, RESTAURANTE","-1,4557269","-48,4773841",00:00:00
2023,NOVEMBRO,DOM,MARACANGALHA,BELEM,VIA PUBLICA,"-1,4000848","-48,4811029",18:00:00
2023,NOVEMBRO,SEG,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,2930869","-48,4840325",01:00:00
2023,NOVEMBRO,TER,MARCO,BELEM,RESIDENCIA PARTICULAR,"-1,437645","-48,4577148",17:00:00
2023,NOVEMBRO,SEG,AGULHA,ICOARACI,VIA PUBLICA,"-1,3126526","-48,4695696",22:00:00
2023,NOVEMBRO,DOM,MARACACUERA,ICOARACI,VIA PUBLICA,"-1,3643947","-48,4321735",04:05:00
2023,NOVEMBRO,TER,PEDREIRA,BELEM,OUTROS,"-1,4209703","-48,46937980000001",15:30:00
2023,NOVEMBRO,SEG,CURIO-UTINGA,BELEM,RESIDENCIA,"-1,4293274","-48,4477277",12:20:00
2023,NOVEMBRO,SEG,CANUDOS,BELEM,RESIDENCIA,"-1,4499756","-48,4601045",03:05:00
2023,NOVEMBRO,DOM,TENONE,ICOARACI,ESTABELECIMENTO COMERCIAL,"-1,3135245","-48,4537385",15:30:00
2023,NOVEMBRO,DOM,BARREIRO,BELEM,RESIDENCIA PARTICULAR,"-1,4176893","-48,4881009",20:00:00
2023,AGOSTO,QUA,CAMPINA,BELEM,VIA PUBLICA,"-1,4496046","-48,4949391",13:25:00
2023,NOVEMBRO,DOM,TENONE,ICOARACI,VIA PUBLICA,"-1,3201486","-48,4341321",21:40:00
2023,NOVEMBRO,QUA,CREMACAO,BELEM,"PENITENCIARIA, REFORMATORIO","-1,4615246","-48,4769703",12:00:00
2023,NOVEMBRO,QUA,GUAMA,BELEM,VIA PUBLICA,"-1,4675427","-48,4624037",15:40:00
2023,NOVEMBRO,DOM,NAZARE,BELEM,OUTRO,"-1,4547295","-48,4872613",10:00:00
2023,NOVEMBRO,TER,AGULHA,ICOARACI,VIA PUBLICA,"-1,3077013","-48,4689704",23:05:00
2023,NOVEMBRO,TER,VAL-DE-CANS,BELEM,ESTABELECIMENTO DE ENSINO,"-1,3968892","-48,4708836",15:00:00
2023,NOVEMBRO,QUA,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,357643","-48,4557422",07:00:00
2023,NOVEMBRO,QUA,CREMACAO,BELEM,CONDOMINIO RESIDENCIAL,"-1,457277","-48,48047029999998",07:00:00
2023,NOVEMBRO,QUA,SAO JOAO DO OUTEIRO,OUTEIRO,ESTABELECIMENTO DE ENSINO,"-1,2651472","-48,4629374",16:30:00
2023,NOVEMBRO,DOM,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,3834672","-48,4523063",22:30:00
2023,NOVEMBRO,QUA,SAO BRAS,BELEM,VIA PUBLICA,"-1,4485029","-48,4774662",08:30:00
2023,NOVEMBRO,DOM,CURIO-UTINGA,BELEM,CASA COMERCIAL,"-1,4368186","-48,4371381",23:00:00
2023,NOVEMBRO,QUA,GUAMA,BELEM,CONDOMINIO RESIDENCIAL,"-1,4609735012663","-48,4622604741253",13:10:00
2023,NOVEMBRO,TER,PEDREIRA,BELEM,VIA PUBLICA,"-1,429088","-48,4698918",21:00:00
2023,NOVEMBRO,QUA,CABANAGEM,BELEM,RESIDENCIA,"-1,3647448","-48,4310461",11:40:00
2023,NOVEMBRO,TER,MARCO,BELEM,RESIDENCIA,"-1,4392038","-48,4583478",18:58:00
2023,NOVEMBRO,SEG,SAO JOAO DO OUTEIRO,OUTEIRO,RESIDENCIA PARTICULAR,"-1,256005","-48,4644662",19:30:00
2023,NOVEMBRO,TER,JURUNAS,BELEM,VIA PUBLICA,"-1,4708179","-48,493828",19:47:00
2023,NOVEMBRO,QUA,PEDREIRA,BELEM,RESIDENCIA,"-1,4211222","-48,4894167",07:30:00
2023,NOVEMBRO,SEG,SAO JOAO DO OUTEIRO,OUTEIRO,RESIDENCIA PARTICULAR,"-1,256005","-48,4644662",19:30:00
2023,NOVEMBRO,SEX,PARQUE GUAJARA,ICOARACI,RESIDENCIA PARTICULAR,"-1,299895","-48,4783",14:00:00
2023,NOVEMBRO,DOM,MANGUEIRAO,BELEM,RESIDENCIA PARTICULAR,"-1,3820026","-48,4554458",16:30:00
2023,NOVEMBRO,DOM,TENONE,ICOARACI,VIA PUBLICA,"-1,3201486","-48,4341321",21:40:00
2023,NOVEMBRO,DOM,MANGUEIRAO,BELEM,RESIDENCIA PARTICULAR,"-1,3820026","-48,4554458",23:55:00
2023,MARCO,DOM,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3501429","-48,4526729",00:10:00
2023,OUTUBRO,SAB,MARACACUERA,ICOARACI,RESIDENCIA,"-1,2736017","-48,4388915",19:10:00
2023,OUTUBRO,DOM,CONDOR,BELEM,EDIFICIO PUBLICO,"-1,4708883","-48,4773171",22:30:00
2023,OUTUBRO,SEG,JURUNAS,BELEM,VIA PUBLICA,"-1,4659637","-48,4899762",12:00:00
2023,OUTUBRO,SAB,PORTO ARTHUR,MOSQUEIRO,RESIDENCIA PARTICULAR,"-1,1270909","-48,4487554",22:00:00
2023,OUTUBRO,QUA,AGULHA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3101097","-48,4585109",09:00:00
2023,OUTUBRO,TER,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3057919","-48,4873234",15:30:00
2023,SETEMBRO,TER,PEDREIRA,BELEM,RESIDENCIA,"-1,4195877","-48,469392",16:00:00
2023,SETEMBRO,TER,MARACANGALHA,BELEM,RESIDENCIA,"-1,3984075","-48,4806876",20:10:00
2023,NOVEMBRO,QUI,MARACAJA,MOSQUEIRO,RESIDENCIA PARTICULAR,"-1,1651241","-48,4653327",18:00:00
2023,NOVEMBRO,QUI,SAO BRAS,BELEM,OUTRO,"-1,4546566","-48,4697187",16:00:00
2023,NOVEMBRO,QUI,CAMPINA DE ICOARACI,ICOARACI,ESTABELECIMENTO PRISIONAL,"-1,2949886","-48,4699377",17:30:00
2023,NOVEMBRO,QUI,UMARIZAL,BELEM,CONDOMINIO RESIDENCIAL,"-1,4408441","-48,4839062",15:45:00
2023,NOVEMBRO,QUI,AGULHA,ICOARACI,RESIDENCIA PARTICULAR,"-1,30649817","-48,475982666",09:30:00
2023,NOVEMBRO,QUI,PEDREIRA,BELEM,VIA PUBLICA,"-1,4293276","-48,4689284",13:55:00
2023,NOVEMBRO,QUI,AGUA BOA,OUTEIRO,VIA PUBLICA,"-1,257654","-48,4501759",19:10:00
2023,NOVEMBRO,QUI,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3675214","-48,4571204",12:00:00
2023,ABRIL,SEX,MARCO,BELEM,"CAFE, BAR, RESTAURANTE","-1,4424802374968","-48,4691917474265",02:00:00
2023,JUNHO,QUI,MARCO,BELEM,HOSPITAL,"-1,4424653","-48,4689773",15:00:00
2023,JULHO,QUI,CABANAGEM,BELEM,RESIDENCIA PARTICULAR,"-1,3642035","-48,4371517",12:30:00
2023,JULHO,DOM,CABANAGEM,BELEM,RESIDENCIA,"-1,3740084","-48,4358942",19:25:00
2023,JULHO,QUI,MARCO,BELEM,"PENITENCIARIA, REFORMATORIO","-1,4401607","-48,4646987",12:00:00
2023,DEZEMBRO,SEX,SAO JOAO DO OUTEIRO,OUTEIRO,VIA PUBLICA,"-1,269979","-48,4749121",08:05:00
2023,AGOSTO,QUA,AGULHA,ICOARACI,ESTABELECIMENTO DE ENSINO,"-1,3077013","-48,4689704",13:35:00
2023,AGOSTO,SEX,CONDOR,BELEM,VIA PUBLICA,"-1,4685237","-48,4766784",17:00:00
2023,AGOSTO,SEG,MARCO,BELEM,VIA PUBLICA,"-1,4423088","-48,4503969",18:00:00
2023,AGOSTO,SEX,PARQUE GUAJARA,ICOARACI,RESIDENCIA PARTICULAR,"-1,2937447","-48,4839698",11:30:00
2023,AGOSTO,TER,COQUEIRO BELEM,BELEM,RESIDENCIA,"-1,3661035","-48,4281281",13:40:00
2023,AGOSTO,SAB,NAZARE,BELEM,RESIDENCIA,"-1,4523875","-48,4870191",10:00:00
2023,AGOSTO,SEG,JURUNAS,BELEM,RESIDENCIA PARTICULAR,"-1,4506439","-48,4745032",13:30:00
2023,NOVEMBRO,SEX,TELEGRAFO SEM FIO,BELEM,VIA PUBLICA,"-1,4298773","-48,4869436",12:30:00
2023,NOVEMBRO,SAB,MARCO,BELEM,VIA PUBLICA,"-1,4316152","-48,4552853",01:45:00
2023,AGOSTO,SEG,PEDREIRA,BELEM,RESIDENCIA,"-1,4246584","-48,4711851",11:30:00
2023,AGOSTO,QUI,MARACAJA,MOSQUEIRO,RESIDENCIA,"-1,3526871","-48,4448776",11:25:00
2023,NOVEMBRO,SEX,BENGUI,BELEM,RESIDENCIA,"-1,3763868","-48,4624004",12:30:00
2023,SETEMBRO,DOM,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2938977","-48,4669556",06:00:00
2023,NOVEMBRO,SEX,CANUDOS,BELEM,RESIDENCIA PARTICULAR,"-1,4513308","-48,4642736",22:00:00
2023,SETEMBRO,TER,JURUNAS,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4631033","-48,489513",12:00:00
2023,SETEMBRO,QUA,VAL-DE-CANS,BELEM,ESTABELECIMENTO DE ENSINO,"-1,378064156","-48,478061676",12:00:00
2023,SETEMBRO,SEX,TAPANA,ICOARACI,VIA PUBLICA,"-1,3286451","-48,46724",19:00:00
2023,SETEMBRO,TER,SAO BRAS,BELEM,RESIDENCIA,"-1,4518221","-48,4745785",16:15:00
2023,NOVEMBRO,SEX,CREMACAO,BELEM,RESIDENCIA PARTICULAR,"-1,4660701","-48,486505",16:00:00
2023,NOVEMBRO,SEX,SAO BRAS,BELEM,RESIDENCIA PARTICULAR,"-1,4524683","-48,4643227",21:30:00
2023,NOVEMBRO,DOM,UNA,BELEM,RESIDENCIA PARTICULAR,"-1,3767962","-48,4291232",00:40:00
2023,NOVEMBRO,SEX,GUAMA,BELEM,VIA PUBLICA,"-1,4752832","-48,465522",00:20:00
2023,NOVEMBRO,QUI,UNA,BELEM,RESIDENCIA,"-1,3098832","-48,4488898",23:00:00
2023,NOVEMBRO,SAB,CREMACAO,BELEM,RESIDENCIA PARTICULAR,"-1,4663264","-48,4804779",07:30:00
2023,NOVEMBRO,SEX,GUAMA,BELEM,RESIDENCIA PARTICULAR,"-1,4716031","-48,4626172",16:00:00
2023,NOVEMBRO,DOM,MARCO,BELEM,VIA PUBLICA,"-1,4467872","-48,4538157",18:50:00
2023,NOVEMBRO,QUI,MANGUEIRAO,BELEM,OUTROS,"-1,383837","-48,4378546",21:15:00
2023,NOVEMBRO,SAB,TELEGRAFO SEM FIO,BELEM,RESIDENCIA,"-1,4361868","-48,4867537",08:00:00
2023,NOVEMBRO,SEX,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3675214","-48,4571204",20:00:00
2023,NOVEMBRO,SEX,CREMACAO,BELEM,RESIDENCIA PARTICULAR,"-1,4624795","-48,4818373",21:00:00
2023,NOVEMBRO,SEX,MARCO,BELEM,VIA PUBLICA,"-1,4327044","-48,463708",08:30:00
2023,NOVEMBRO,SEX,SAO CLEMENTE,BELEM,RESIDENCIA,"-1,3497294","-48,4640454",21:30:00
2023,NOVEMBRO,SEX,MARACANGALHA,BELEM,RESIDENCIA,"-1,4035563","-48,4749612",16:00:00
2023,NOVEMBRO,QUI,TENONE,ICOARACI,VIA PUBLICA,"-1,3184982","-48,4524588",21:00:00
2023,NOVEMBRO,SAB,PARQUE GUAJARA,ICOARACI,RESIDENCIA,"-1,321894","-48,45047139999997",09:00:00
2023,NOVEMBRO,QUI,SAO BRAS,BELEM,PREDIO,"-1,4512948","-48,4758397",14:20:00
2023,NOVEMBRO,SEG,VILA,MOSQUEIRO,VIA PUBLICA,"-1,1685768","-48,4705539",00:05:00
2023,NOVEMBRO,DOM,BENGUI,BELEM,VIA PUBLICA,"-1,3778482","-48,4611393",21:10:00
2023,NOVEMBRO,DOM,MARCO,BELEM,VIA PUBLICA,"-1,4467872","-48,4538157",18:00:00
2023,NOVEMBRO,DOM,BARREIRO,BELEM,VIA PUBLICA,"-1,4153251","-48,4880221",10:00:00
2023,NOVEMBRO,DOM,SACRAMENTA,BELEM,RESIDENCIA,"-1,4505194","-48,4530492",20:00:00
2023,NOVEMBRO,SEG,BARREIRO,BELEM,RESIDENCIA,"-1,4153251","-48,4880221",22:20:00
2023,NOVEMBRO,SAB,JURUNAS,BELEM,VIA PUBLICA,"-1,4693695","-48,4863504",09:20:00
2023,NOVEMBRO,SAB,PEDREIRA,BELEM,RESIDENCIA,"-1,428569","-48,4739577",14:45:00
2023,NOVEMBRO,SAB,GUAMA,BELEM,CONDOMINIO RESIDENCIAL,"-1,4616125","-48,4612477",01:30:00
2023,NOVEMBRO,DOM,JURUNAS,BELEM,VIA PUBLICA,"-1,4678074","-48,4861787",21:00:00
2023,NOVEMBRO,DOM,PONTA GROSSA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3039813","-48,4776352",22:10:00
2023,NOVEMBRO,DOM,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3071807","-48,4792107",22:00:00
2023,NOVEMBRO,DOM,CIDADE VELHA,BELEM,OUTRO,"-1,4653504","-48,4987924",22:30:00
2023,NOVEMBRO,DOM,MARACANGALHA,BELEM,RESIDENCIA PARTICULAR,"-1,3993766","-48,4738045",14:00:00
2023,NOVEMBRO,SEG,GUAMA,BELEM,RESIDENCIA PARTICULAR,"-1,4686714","-48,4659814",10:40:00
2023,NOVEMBRO,QUA,AGULHA,ICOARACI,RESIDENCIA,"-1,3105833","-48,4848127",02:00:00
2023,NOVEMBRO,SEG,PEDREIRA,BELEM,INSTITUICAO PRIVADA,"-1,4269892","-48,4709057",15:35:00
2023,NOVEMBRO,SAB,JURUNAS,BELEM,VIA PUBLICA,"-1,4667456","-48,4891124",21:00:00
2023,NOVEMBRO,DOM,BARREIRO,BELEM,RESIDENCIA PARTICULAR,"-1,4126241","-48,483306",21:10:00
2023,NOVEMBRO,SEX,COQUEIRO BELEM,BELEM,RESIDENCIA PARTICULAR,"-1,3404183","-48,4427033",23:30:00
2023,NOVEMBRO,SEG,PEDREIRA,BELEM,RESIDENCIA PARTICULAR,"-1,4246584","-48,4711851",02:00:00
2023,NOVEMBRO,DOM,TAPANA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3541126","-48,4661873",11:00:00
2023,NOVEMBRO,DOM,BARREIRO,BELEM,RESIDENCIA PARTICULAR,"-1,4126241","-48,483306",21:10:00
2023,NOVEMBRO,DOM,PARQUE GUAJARA,ICOARACI,"CAFE, BAR, RESTAURANTE","-1,324765","-48,4493217",17:25:00
2023,NOVEMBRO,DOM,VAL-DE-CANS,BELEM,"CAFE, BAR, RESTAURANTE","-1,3941842","-48,4704947",13:30:00
2023,NOVEMBRO,SEG,AGULHA,ICOARACI,"CAFE, BAR, RESTAURANTE","-1,3083643945264","-48,468927741051",19:30:00
2023,NOVEMBRO,SEG,GUAMA,BELEM,RESIDENCIA,"-1,4689835","-48,4585392",06:45:00
2023,NOVEMBRO,SEG,SACRAMENTA,BELEM,VIA PUBLICA,"-1,4165847","-48,4857801",20:20:00
2023,NOVEMBRO,SAB,NAZARE,BELEM,ESTABELECIMENTO DE DIVERSAO COLETIVA,"-1,4539659904877","-48,4816789627075",21:30:00
2023,NOVEMBRO,DOM,MARACANGALHA,BELEM,VIA PUBLICA,"-1,4023484","-48,4729391",21:00:00
2023,NOVEMBRO,DOM,AGULHA,ICOARACI,VIA PUBLICA,"-1,3101097","-48,4585109",20:35:00
2023,NOVEMBRO,DOM,GUAMA,BELEM,RESIDENCIA PARTICULAR,"-1,460996","-48,4568843",07:30:00
2023,DEZEMBRO,SAB,CAMPINA DE ICOARACI,ICOARACI,RESIDENCIA,"-1,2980627","-48,4640585",12:00:00
2023,NOVEMBRO,DOM,CRUZEIRO,ICOARACI,RESIDENCIA PARTICULAR,"-1,3033112","-48,4892492",04:30:00
2023,NOVEMBRO,SEG,GUAMA,BELEM,RESIDENCIA PARTICULAR,"-1,4686714","-48,4659814",10:40:00
2023,NOVEMBRO,SAB,TERRA FIRME,BELEM,VIA PUBLICA,"-1,4590307","-48,4521363",04:00:00
2023,JUNHO,TER,CAMPINA,BELEM,VIA PUBLICA,"-1,4513001","-48,4966613",17:30:00
2023,NOVEMBRO,QUI,GUAMA,BELEM,HOSPITAL,"-1,4588684","-48,4705908",12:00:00
2023,NOVEMBRO,SEG,TERRA FIRME,BELEM,RESIDENCIA PARTICULAR,"-1,4554559","-48,4521573",19:00:00
2023,NOVEMBRO,SEG,CAMPINA,BELEM,EDIFICIO PUBLICO,"-1,4559263","-48,4977008",10:00:00
2023,NOVEMBRO,SEG,CREMACAO,BELEM,RESIDENCIA PARTICULAR,"-1,4654321","-48,4773422",08:40:00
2023,NOVEMBRO,SEG,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,3775018","-48,438265",11:40:00
2023,NOVEMBRO,DOM,COQUEIRO BELEM,BELEM,RESIDENCIA PARTICULAR,"-1,3614646","-48,4374893",13:00:00
2023,MAIO,SEG,BENGUI,BELEM,VIA PUBLICA,"-1,372072","-48,4569682",23:05:00
2023,AGOSTO,SEG,CONDOR,BELEM,RESIDENCIA,"-1,4718880319368","-48,4757244586945",14:00:00
2023,OUTUBRO,SAB,CIDADE VELHA,BELEM,VIA PUBLICA,"-1,4615886","-48,4983948",20:00:00
2023,NOVEMBRO,SEG,TENONE,ICOARACI,VIA PUBLICA,"-1,3184982","-48,4524588",18:30:00
2023,NOVEMBRO,SEG,CAMPINA DE ICOARACI,ICOARACI,INSTITUICAO PUBLICA,"-1,2963041","-48,4664474",09:45:00
2023,NOVEMBRO,DOM,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3003065","-48,4825513",22:30:00
2023,NOVEMBRO,SAB,MARACACUERA,ICOARACI,RESIDENCIA PARTICULAR,"-1,363118","-48,4366947",11:30:00
2023,NOVEMBRO,TER,GUAMA,BELEM,RESIDENCIA,"-1,4723758","-48,4549603",10:30:00
2023,NOVEMBRO,TER,CONDOR,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4675271","-48,4733114",11:00:00
2023,NOVEMBRO,TER,MARCO,BELEM,RESIDENCIA PARTICULAR,"-1,4415003","-48,4601988",01:00:00
2023,NOVEMBRO,TER,PRATINHA,ICOARACI,RESIDENCIA,"-1,3662995","-48,4769942",18:00:00
2023,NOVEMBRO,QUA,PEDREIRA,BELEM,RESIDENCIA,"-1,4286465","-48,4738147",18:18:00
2023,NOVEMBRO,TER,MARAMBAIA,BELEM,RESIDENCIA,"-1,4064988","-48,4554008",15:25:00
2023,NOVEMBRO,SEG,SACRAMENTA,BELEM,VIA PUBLICA,"-1,4112731","-48,4745293",23:30:00
2023,NOVEMBRO,QUA,SACRAMENTA,BELEM,VIA PUBLICA,"-1,412065","-48,476008",21:00:00
2023,NOVEMBRO,TER,PEDREIRA,BELEM,RESIDENCIA,"-1,436266","-48,4706021",04:20:00
2023,NOVEMBRO,SAB,CAMPINA DE ICOARACI,ICOARACI,RESIDENCIA PARTICULAR,"-1,2918843","-48,4682419",14:00:00
2023,NOVEMBRO,TER,TENONE,ICOARACI,RESIDENCIA,"-1,3235264","-48,44528649999995",20:00:00
2023,NOVEMBRO,TER,PEDREIRA,BELEM,VIA PUBLICA,"-1,4302445","-48,4660556",20:00:00
2023,NOVEMBRO,SEX,MARCO,BELEM,OUTROS,"-1,4396848","-48,4568162",18:00:00
2023,NOVEMBRO,TER,CAMPINA DE ICOARACI,ICOARACI,RESIDENCIA PARTICULAR,"-1,2938977","-48,4669556",02:00:00
2023,OUTUBRO,TER,SUCURIJUQUARA,MOSQUEIRO,RESIDENCIA PARTICULAR,"-1,0964856","-48,3863056",14:40:00
2023,NOVEMBRO,QUA,TAPANA,ICOARACI,RESIDENCIA,"-1,3600357","-48,4608069",20:15:00
2023,NOVEMBRO,QUI,BATISTA CAMPOS,BELEM,"CAFE, BAR, RESTAURANTE","-1,4601839","-48,4963673",00:20:00
2023,NOVEMBRO,QUI,TERRA FIRME,BELEM,VIA PUBLICA,"-1,4596075","-48,4486285",10:55:00
2023,NOVEMBRO,SAB,CAMPINA,BELEM,VIA PUBLICA,"-1,4523122","-48,4965326",19:30:00
2023,NOVEMBRO,QUI,TAPANA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3388315216003208","-48,473964929580696",22:20:00
2023,NOVEMBRO,SAB,MARAMBAIA,BELEM,VIA PUBLICA,"-1,4043232","-48,4427598",16:00:00
2023,DEZEMBRO,SAB,SACRAMENTA,BELEM,CASA COMERCIAL,"-1,4219472","-48,4584414",21:25:00
2023,DEZEMBRO,SAB,MARCO,BELEM,RESIDENCIA PARTICULAR,"-1,4321331","-48,4670234",12:00:00
2023,DEZEMBRO,SEX,SACRAMENTA,BELEM,OUTROS,"-1,4187659","-48,4836519",22:30:00
2023,NOVEMBRO,TER,PEDREIRA,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4173307","-48,4627415",01:00:00
2023,DEZEMBRO,SAB,SACRAMENTA,BELEM,RESIDENCIA PARTICULAR,"-1,4054063","-48,4701885",15:40:00
2023,DEZEMBRO,SAB,SACRAMENTA,BELEM,RESIDENCIA PARTICULAR,"-1,4123723","-48,4779709",02:00:00
2023,DEZEMBRO,SAB,PARQUE GUAJARA,ICOARACI,VIA PUBLICA,"-1,3075019","-48,4636471",14:50:00
2023,DEZEMBRO,SAB,AGULHA,ICOARACI,VIA PUBLICA,"-1,3133269","-48,4721739",03:05:00
